time,flow,temp,salt
2006-06-14 00:00:00,    0.000000,   16.597533,    0.643979
2006-06-15 00:00:00,    0.000000,   16.955900,    0.643841
2006-06-16 00:00:00,    0.000000,   17.302284,    0.643755
2006-06-17 00:00:00,    0.000000,   17.626406,    0.643610
2006-06-18 00:00:00,    0.000000,   17.956747,    0.643521
2006-06-19 00:00:00,    0.000000,   18.212048,    0.643477
2006-06-20 00:00:00,    0.000000,   18.456328,    0.643375
2006-06-21 00:00:00,    0.000000,   18.718556,    0.643134
2006-06-22 00:00:00,    0.000000,   19.110828,    0.629490
2006-06-23 00:00:00,    0.000000,   19.386537,    0.625692
2006-06-24 00:00:00,    0.000000,   19.533014,    0.630890
2006-06-25 00:00:00,    0.000000,   19.357455,    0.632027
2006-06-26 00:00:00,    0.000000,   19.640744,    0.632665
2006-06-27 00:00:00,    0.000000,   20.016544,    0.633233
2006-06-28 00:00:00,    0.000000,   20.286116,    0.633319
2006-06-29 00:00:00,    0.000000,   20.375803,    0.634591
2006-06-30 00:00:00,    0.000000,   19.847945,    0.635715
2006-07-01 00:00:00,    0.000000,   19.586370,    0.636504
2006-07-02 00:00:00,    0.000000,   19.104965,    0.636628
2006-07-03 00:00:00,    0.000000,   19.237366,    0.636253
2006-07-04 00:00:00,    0.000000,   19.572066,    0.636245
2006-07-05 00:00:00,    0.000000,   19.837277,    0.636230
2006-07-06 00:00:00,    0.000000,   20.071896,    0.636222
2006-07-07 00:00:00,    0.000000,   20.217478,    0.636198
2006-07-08 00:00:00,    0.000000,   20.331687,    0.635404
2006-07-09 00:00:00,    0.000000,   20.018846,    0.635129
2006-07-10 00:00:00,    0.000000,   20.184117,    0.634830
2006-07-11 00:00:00,    0.000000,   19.898327,    0.634910
2006-07-12 00:00:00,    0.000000,   19.381237,    0.633947
2006-07-13 00:00:00,    0.000000,   19.258558,    0.633918
2006-07-14 00:00:00,    0.000000,   19.140541,    0.633881
2006-07-15 00:00:00,    0.000000,   18.950563,    0.633862
2006-07-16 00:00:00,    0.000000,   18.940595,    0.633657
2006-07-17 00:00:00,    0.000000,   18.883076,    0.633188
2006-07-18 00:00:00,    0.000000,   19.130841,    0.631838
2006-07-19 00:00:00,    0.000000,   18.993061,    0.630970
2006-07-20 00:00:00,    0.000000,   19.327007,    0.630922
2006-07-21 00:00:00,    0.000000,   19.517512,    0.631179
2006-07-22 00:00:00,    0.000000,   19.826786,    0.630897
2006-07-23 00:00:00,    0.000000,   20.129365,    0.624539
2006-07-24 00:00:00,    0.000000,   20.339401,    0.614239
2006-07-25 00:00:00,    0.000000,   20.384096,    0.609378
2006-07-26 00:00:00,    0.000000,   20.169483,    0.611707
2006-07-27 00:00:00,    0.000000,   19.777927,    0.613627
2006-07-28 00:00:00,    0.000000,   19.852160,    0.613255
2006-07-29 00:00:00,    0.000000,   19.970890,    0.612628
2006-07-30 00:00:00,    0.000000,   19.712347,    0.612839
2006-07-31 00:00:00,    0.000000,   19.171477,    0.613113
2006-08-01 00:00:00,    0.000000,   18.603776,    0.613218
2006-08-02 00:00:00,    0.000000,   18.256228,    0.613058
2006-08-03 00:00:00,    0.000000,   18.159221,    0.613115
2006-08-04 00:00:00,    0.000000,   18.064011,    0.613333
2006-08-05 00:00:00,    0.000000,   17.873765,    0.613488
2006-08-06 00:00:00,    0.000000,   17.951699,    0.613705
2006-08-07 00:00:00,    0.000000,   18.096519,    0.613473
2006-08-08 00:00:00,    0.000000,   18.329656,    0.613473
2006-08-09 00:00:00,    0.000000,   18.526333,    0.613473
2006-08-10 00:00:00,    0.000000,   18.840404,    0.613422
2006-08-11 00:00:00,    0.000000,   18.974436,    0.612346
2006-08-12 00:00:00,    0.000000,   18.750971,    0.611744
2006-08-13 00:00:00,    0.000000,   18.790301,    0.611093
2006-08-14 00:00:00,    0.000000,   18.769020,    0.610141
2006-08-15 00:00:00,    0.000000,   18.703638,    0.609796
2006-08-16 00:00:00,    0.000000,   18.418390,    0.609990
2006-08-17 00:00:00,    0.000000,   18.234853,    0.609261
2006-08-18 00:00:00,    0.000000,   18.255794,    0.607870
2006-08-19 00:00:00,    0.000000,   18.295929,    0.607193
2006-08-20 00:00:00,    0.000000,   18.150587,    0.607533
2006-08-21 00:00:00,    0.000000,   18.038076,    0.607723
2006-08-22 00:00:00,    0.000000,   18.081707,    0.607465
2006-08-23 00:00:00,    0.000000,   17.983768,    0.606852
2006-08-24 00:00:00,    0.000000,   17.597377,    0.607694
2006-08-25 00:00:00,    0.000000,   17.523076,    0.608021
2006-08-26 00:00:00,    0.000000,   17.218076,    0.608576
2006-08-27 00:00:00,    0.000000,   17.080021,    0.609036
2006-08-28 00:00:00,    0.000000,   16.893725,    0.609311
2006-08-29 00:00:00,    0.000000,   17.039848,    0.609592
2006-08-30 00:00:00,    0.000000,   16.813010,    0.609910
2006-08-31 00:00:00,    0.000000,   16.185845,    0.613081
2006-09-01 00:00:00,    0.000000,   15.815513,    0.613028
2006-09-02 00:00:00,    0.000000,   15.769095,    0.612925
2006-09-03 00:00:00,    0.000000,   15.814204,    0.612875
2006-09-04 00:00:00,    0.000000,   15.881145,    0.612811
2006-09-05 00:00:00,    0.000000,   16.022687,    0.612874
2006-09-06 00:00:00,    0.000000,   16.072376,    0.612990
2006-09-07 00:00:00,    0.000000,   16.061115,    0.613248
2006-09-08 00:00:00,    0.000000,   15.940778,    0.613456
2006-09-09 00:00:00,    0.000000,   15.682098,    0.613723
2006-09-10 00:00:00,    0.000000,   15.545485,    0.613979
2006-09-11 00:00:00,    0.000000,   15.332475,    0.614366
2006-09-12 00:00:00,    0.000000,   14.980046,    0.616066
2006-09-13 00:00:00,    0.000000,   14.652130,    0.615868
2006-09-14 00:00:00,    0.000000,   14.316440,    0.615991
2006-09-15 00:00:00,    0.000000,   13.742425,    0.619079
2006-09-16 00:00:00,    0.000000,   13.246517,    0.619685
2006-09-17 00:00:00,    0.000000,   12.707821,    0.623097
2006-09-18 00:00:00,    0.000000,   12.391396,    0.623134
2006-09-19 00:00:00,    0.000000,   12.175912,    0.623107
2006-09-20 00:00:00,    0.000000,   11.989255,    0.623060
2006-09-21 00:00:00,    0.000000,   11.924274,    0.623029
2006-09-22 00:00:00,    0.000000,   11.802379,    0.623030
2006-09-23 00:00:00,    0.000000,   11.605963,    0.623078
2006-09-24 00:00:00,    0.000000,   11.536546,    0.623184
2006-09-25 00:00:00,    0.000000,   11.441707,    0.623208
2006-09-26 00:00:00,    0.000000,   11.281987,    0.623210
2006-09-27 00:00:00,    0.000000,   11.004594,    0.623245
2006-09-28 00:00:00,    0.000000,   10.745212,    0.623553
2006-09-29 00:00:00,    0.000000,   10.452598,    0.626745
2006-09-30 00:00:00,    0.000000,   10.262243,    0.626839
2006-10-01 00:00:00,    0.000000,   10.089944,    0.626930
2006-10-02 00:00:00,    0.000000,    9.853047,    0.627106
2006-10-03 00:00:00,    0.000000,    9.532908,    0.630030
2006-10-04 00:00:00,    0.000000,    9.274804,    0.630186
2006-10-05 00:00:00,    0.000000,    9.049120,    0.630510
2006-10-06 00:00:00,    0.000000,    8.949529,    0.630697
2006-10-07 00:00:00,    0.000000,    8.745082,    0.630797
2006-10-08 00:00:00,    0.000000,    8.385541,    0.630940
2006-10-09 00:00:00,    0.000000,    8.029359,    0.633606
2006-10-10 00:00:00,    0.000000,    7.590170,    0.636457
2006-10-11 00:00:00,    0.000000,    7.163979,    0.636614
2006-10-12 00:00:00,    0.000000,    6.797079,    0.639100
2006-10-13 00:00:00,    0.000000,    6.573306,    0.639250
2006-10-14 00:00:00,    0.000000,    6.347958,    0.639359
2006-10-15 00:00:00,    0.000000,    6.010012,    0.641516
2006-10-16 00:00:00,    0.000000,    5.634882,    0.643692
2006-10-17 00:00:00,    0.000000,    5.263975,    0.645535
2006-10-18 00:00:00,    0.000000,    5.008399,    0.647228
2006-10-19 00:00:00,    0.000000,    4.852766,    0.647351
2006-10-20 00:00:00,    0.000000,    4.708953,    0.647486
2006-10-21 00:00:00,    0.000000,    4.581998,    0.647579
2006-10-22 00:00:00,    0.000000,    4.491378,    0.649182
2006-10-23 00:00:00,    0.000000,    4.362519,    0.649413
2006-10-24 00:00:00,    0.000000,    4.201132,    0.649595
2006-10-25 00:00:00,    0.000000,    4.054024,    0.650912
2006-10-26 00:00:00,    0.000000,    3.916547,    0.651513
2006-10-27 00:00:00,    0.000000,    3.702178,    0.652831
2006-10-28 00:00:00,    0.000000,    3.213037,    0.653030
2006-10-29 00:00:00,    0.000000,    2.579402,    0.653274
2006-10-30 00:00:00,    0.000000,    1.729857,    0.653584
2006-10-31 00:00:00,    0.000000,    0.625317,    0.653960
2006-11-01 00:00:00,    0.000000,    0.575884,    0.666108
2006-11-02 00:00:00,    0.000000,    0.945417,    0.667234
2006-11-03 00:00:00,    0.000000,    1.182386,    0.667840
2006-11-04 00:00:00,    0.000000,    1.246139,    0.668568
2006-11-05 00:00:00,    0.000000,    1.275833,    0.668959
2006-11-06 00:00:00,    0.000000,    1.372083,    0.668914
2006-11-07 00:00:00,    0.000000,    1.454706,    0.669860
2006-11-08 00:00:00,    0.000000,    1.540782,    0.670865
2006-11-09 00:00:00,    0.000000,    1.772320,    0.669857
2006-11-10 00:00:00,    0.000000,    1.956550,    0.670537
2006-11-11 00:00:00,    0.000000,    2.051963,    0.670692
2006-11-12 00:00:00,    0.000000,    2.103828,    0.670865
2006-11-13 00:00:00,    0.000000,    2.100066,    0.671489
2006-11-14 00:00:00,    0.000000,    2.110653,    0.672104
2006-11-15 00:00:00,    0.000000,    2.111701,    0.672717
2006-11-16 00:00:00,    0.000000,    2.124198,    0.672717
2006-11-17 00:00:00,    0.000000,    2.113432,    0.674334
2006-11-18 00:00:00,    0.000000,    2.251521,    0.673070
2006-11-19 00:00:00,    0.000000,    2.283072,    0.673103
2006-11-20 00:00:00,    0.000000,    2.292798,    0.673103
2006-11-21 00:00:00,    0.000000,    2.270037,    0.674414
2006-11-22 00:00:00,    0.000000,    2.541594,    0.671158
2006-11-23 00:00:00,    0.000000,    2.654472,    0.670612
2006-11-24 00:00:00,    0.000000,    2.641230,    0.670997
2006-11-25 00:00:00,    0.000000,    2.623777,    0.671593
2006-11-26 00:00:00,    0.000000,    2.647637,    0.672696
2006-11-27 00:00:00,    0.000000,    2.785331,    0.672459
2006-11-28 00:00:00,    0.000000,    2.792489,    0.673222
2006-11-29 00:00:00,    0.000000,    2.823911,    0.673811
2006-11-30 00:00:00,    0.000000,    2.819601,    0.674472
2006-12-01 00:00:00,    0.000000,    2.801735,    0.674879
2006-12-02 00:00:00,    0.000000,    2.803628,    0.675813
2006-12-03 00:00:00,    0.000000,    2.781153,    0.676396
2006-12-04 00:00:00,    0.000000,    2.779496,    0.676410
2006-12-05 00:00:00,    0.000000,    2.780411,    0.676410
2006-12-06 00:00:00,    0.000000,    2.763014,    0.677457
2006-12-07 00:00:00,    0.000000,    2.763633,    0.677459
2006-12-08 00:00:00,    0.000000,    2.764793,    0.677469
2006-12-09 00:00:00,    0.000000,    2.767629,    0.677469
2006-12-10 00:00:00,    0.000000,    2.770466,    0.677469
2006-12-11 00:00:00,    0.000000,    2.773597,    0.677469
2006-12-12 00:00:00,    0.000000,    2.776173,    0.677469
2006-12-13 00:00:00,    0.000000,    2.778521,    0.677469
2006-12-14 00:00:00,    0.000000,    2.763903,    0.679379
2006-12-15 00:00:00,    0.000000,    2.764948,    0.679379
2006-12-16 00:00:00,    0.000000,    2.766450,    0.679379
2006-12-17 00:00:00,    0.000000,    2.768587,    0.679379
2006-12-18 00:00:00,    0.000000,    2.732431,    0.680691
2006-12-19 00:00:00,    0.000000,    2.734770,    0.680691
2006-12-20 00:00:00,    0.000000,    2.737505,    0.680685
2006-12-21 00:00:00,    0.000000,    2.739836,    0.680685
2006-12-22 00:00:00,    0.000000,    2.742723,    0.680685
2006-12-23 00:00:00,    0.000000,    2.745566,    0.680685
2006-12-24 00:00:00,    0.000000,    2.747820,    0.680685
2006-12-25 00:00:00,    0.000000,    2.716642,    0.682474
2006-12-26 00:00:00,    0.000000,    2.719704,    0.682474
2006-12-27 00:00:00,    0.000000,    2.722597,    0.682471
2006-12-28 00:00:00,    0.000000,    2.686155,    0.683790
2006-12-29 00:00:00,    0.000000,    2.687514,    0.683791
2006-12-30 00:00:00,    0.000000,    2.689288,    0.683792
2006-12-31 00:00:00,    0.000000,    2.690598,    0.683802
2007-01-01 00:00:00,    0.000000,    2.692385,    0.683802
2007-01-02 00:00:00,    0.000000,    2.694691,    0.683802
2007-01-03 00:00:00,    0.000000,    2.696655,    0.683802
2007-01-04 00:00:00,    0.000000,    2.698167,    0.683802
2007-01-05 00:00:00,    0.000000,    2.700041,    0.683802
2007-01-06 00:00:00,    0.000000,    2.649019,    0.685989
2007-01-07 00:00:00,    0.000000,    2.643811,    0.685986
2007-01-08 00:00:00,    0.000000,    2.646365,    0.685986
2007-01-09 00:00:00,    0.000000,    2.616487,    0.687069
2007-01-10 00:00:00,    0.000000,    2.618006,    0.687069
2007-01-11 00:00:00,    0.000000,    2.589435,    0.688077
2007-01-12 00:00:00,    0.000000,    2.579952,    0.688748
2007-01-13 00:00:00,    0.000000,    2.573940,    0.689377
2007-01-14 00:00:00,    0.000000,    2.568939,    0.690014
2007-01-15 00:00:00,    0.000000,    2.567640,    0.690016
2007-01-16 00:00:00,    0.000000,    2.570119,    0.690016
2007-01-17 00:00:00,    0.000000,    2.573153,    0.690016
2007-01-18 00:00:00,    0.000000,    2.576232,    0.690016
2007-01-19 00:00:00,    0.000000,    2.579014,    0.690016
2007-01-20 00:00:00,    0.000000,    2.581630,    0.690016
2007-01-21 00:00:00,    0.000000,    2.583620,    0.690016
2007-01-22 00:00:00,    0.000000,    2.584788,    0.690016
2007-01-23 00:00:00,    0.000000,    2.585868,    0.690016
2007-01-24 00:00:00,    0.000000,    2.586848,    0.690016
2007-01-25 00:00:00,    0.000000,    2.589221,    0.690016
2007-01-26 00:00:00,    0.000000,    2.593135,    0.690016
2007-01-27 00:00:00,    0.000000,    2.596787,    0.690016
2007-01-28 00:00:00,    0.000000,    2.601032,    0.690016
2007-01-29 00:00:00,    0.000000,    2.606514,    0.690016
2007-01-30 00:00:00,    0.000000,    2.611538,    0.690015
2007-01-31 00:00:00,    0.000000,    2.615535,    0.690015
2007-02-01 00:00:00,    0.000000,    2.619456,    0.690014
2007-02-02 00:00:00,    0.000000,    2.554410,    0.692589
2007-02-03 00:00:00,    0.000000,    2.545754,    0.692980
2007-02-04 00:00:00,    0.000000,    2.550361,    0.692979
2007-02-05 00:00:00,    0.000000,    2.553942,    0.692979
2007-02-06 00:00:00,    0.000000,    2.526298,    0.694049
2007-02-07 00:00:00,    0.000000,    2.513259,    0.694571
2007-02-08 00:00:00,    0.000000,    2.500452,    0.695067
2007-02-09 00:00:00,    0.000000,    2.490389,    0.695506
2007-02-10 00:00:00,    0.000000,    2.495510,    0.695506
2007-02-11 00:00:00,    0.000000,    2.500863,    0.695505
2007-02-12 00:00:00,    0.000000,    2.478737,    0.696615
2007-02-13 00:00:00,    0.000000,    2.470468,    0.697104
2007-02-14 00:00:00,    0.000000,    2.474109,    0.697104
2007-02-15 00:00:00,    0.000000,    2.477600,    0.697104
2007-02-16 00:00:00,    0.000000,    2.483118,    0.697103
2007-02-17 00:00:00,    0.000000,    2.487962,    0.697103
2007-02-18 00:00:00,    0.000000,    2.490910,    0.697103
2007-02-19 00:00:00,    0.000000,    2.448990,    0.698659
2007-02-20 00:00:00,    0.000000,    2.450872,    0.698659
2007-02-21 00:00:00,    0.000000,    2.451880,    0.698659
2007-02-22 00:00:00,    0.000000,    2.453125,    0.698659
2007-02-23 00:00:00,    0.000000,    2.454083,    0.698659
2007-02-24 00:00:00,    0.000000,    2.454929,    0.698659
2007-02-25 00:00:00,    0.000000,    2.455979,    0.698659
2007-02-26 00:00:00,    0.000000,    2.457510,    0.698659
2007-02-27 00:00:00,    0.000000,    2.459539,    0.698659
2007-02-28 00:00:00,    0.000000,    2.410513,    0.700912
2007-03-01 00:00:00,    0.000000,    2.415221,    0.700912
2007-03-02 00:00:00,    0.000000,    2.419124,    0.700912
2007-03-03 00:00:00,    0.000000,    2.422414,    0.700912
2007-03-04 00:00:00,    0.000000,    2.428910,    0.700911
2007-03-05 00:00:00,    0.000000,    2.435867,    0.700911
2007-03-06 00:00:00,    0.000000,    2.440845,    0.700911
2007-03-07 00:00:00,    0.000000,    2.446573,    0.700910
2007-03-08 00:00:00,    0.000000,    2.452279,    0.700910
2007-03-09 00:00:00,    0.000000,    2.458655,    0.700909
2007-03-10 00:00:00,    0.000000,    2.466513,    0.700909
2007-03-11 00:00:00,    0.000000,    2.473071,    0.700908
2007-03-12 00:00:00,    0.000000,    2.477631,    0.700907
2007-03-13 00:00:00,    0.000000,    2.485706,    0.700906
2007-03-14 00:00:00,    0.000000,    2.496911,    0.700905
2007-03-15 00:00:00,    0.000000,    2.464672,    0.702739
2007-03-16 00:00:00,    0.000000,    2.477330,    0.702774
2007-03-17 00:00:00,    0.000000,    2.482091,    0.702774
2007-03-18 00:00:00,    0.000000,    2.485113,    0.702774
2007-03-19 00:00:00,    0.000000,    2.490122,    0.702774
2007-03-20 00:00:00,    0.000000,    2.494922,    0.702773
2007-03-21 00:00:00,    0.000000,    2.500825,    0.702773
2007-03-22 00:00:00,    0.000000,    2.511959,    0.702772
2007-03-23 00:00:00,    0.000000,    2.527287,    0.702771
2007-03-24 00:00:00,    0.000000,    2.545105,    0.702770
2007-03-25 00:00:00,    0.000000,    2.561682,    0.702759
2007-03-26 00:00:00,    0.000000,    2.578707,    0.702752
2007-03-27 00:00:00,    0.000000,    2.594718,    0.702752
2007-03-28 00:00:00,    0.000000,    2.612084,    0.702744
2007-03-29 00:00:00,    0.000000,    2.631614,    0.702741
2007-03-30 00:00:00,    0.000000,    2.647111,    0.702741
2007-03-31 00:00:00,    0.000000,    2.661697,    0.702734
2007-04-01 00:00:00,    0.000000,    2.673664,    0.702732
2007-04-02 00:00:00,    0.000000,    2.684494,    0.702725
2007-04-03 00:00:00,    0.000000,    2.694987,    0.702715
2007-04-04 00:00:00,    0.000000,    2.704822,    0.702703
2007-04-05 00:00:00,    0.000000,    2.716385,    0.702689
2007-04-06 00:00:00,    0.000000,    2.731102,    0.702669
2007-04-07 00:00:00,    0.000000,    2.748357,    0.702652
2007-04-08 00:00:00,    0.000000,    2.765119,    0.702631
2007-04-09 00:00:00,    0.000000,    2.778519,    0.702609
2007-04-10 00:00:00,    0.000000,    2.792043,    0.702586
2007-04-11 00:00:00,    0.000000,    2.804470,    0.702578
2007-04-12 00:00:00,    0.000000,    2.824837,    0.702530
2007-04-13 00:00:00,    0.000000,    2.851181,    0.702473
2007-04-14 00:00:00,    0.000000,    2.872433,    0.702437
2007-04-15 00:00:00,    0.000000,    2.893125,    0.702404
2007-04-16 00:00:00,    0.000000,    2.916615,    0.702367
2007-04-17 00:00:00,    0.000000,    2.930828,    0.702360
2007-04-18 00:00:00,    0.000000,    2.943936,    0.702344
2007-04-19 00:00:00,    0.000000,    2.962922,    0.702232
2007-04-20 00:00:00,    0.000000,    2.967586,    0.702223
2007-04-21 00:00:00,    0.000000,    2.982666,    0.702213
