time,flow,temp,salt
2001-10-26 00:00:00,    0.000000,    3.836769,    0.844231
2001-10-27 00:00:00,    0.000000,    3.836836,    0.844231
2001-10-28 00:00:00,    0.000000,    3.836913,    0.844231
2001-10-29 00:00:00,    0.000000,    3.836998,    0.844231
2001-10-30 00:00:00,    0.000000,    3.837081,    0.844231
2001-10-31 00:00:00,    0.000000,    3.837152,    0.844231
2001-11-01 00:00:00,    0.000000,    3.837214,    0.844231
2001-11-02 00:00:00,    0.000000,    3.837288,    0.844231
2001-11-03 00:00:00,    0.000000,    3.837369,    0.844231
2001-11-04 00:00:00,    0.000000,    3.837442,    0.844231
2001-11-05 00:00:00,    0.000000,    3.837517,    0.844231
2001-11-06 00:00:00,    0.000000,    3.837596,    0.844231
2001-11-07 00:00:00,    0.000000,    3.837671,    0.844231
2001-11-08 00:00:00,    0.000000,    3.837736,    0.844231
2001-11-09 00:00:00,    0.000000,    3.837794,    0.844231
2001-11-10 00:00:00,    0.000000,    3.837856,    0.844231
2001-11-11 00:00:00,    0.000000,    3.837921,    0.844231
2001-11-12 00:00:00,    0.000000,    3.837989,    0.844231
2001-11-13 00:00:00,    0.000000,    3.838058,    0.844231
2001-11-14 00:00:00,    0.000000,    3.838123,    0.844231
2001-11-15 00:00:00,    0.000000,    3.838185,    0.844231
2001-11-16 00:00:00,    0.000000,    3.838256,    0.844231
2001-11-17 00:00:00,    0.000000,    3.838331,    0.844231
2001-11-18 00:00:00,    0.000000,    3.838404,    0.844231
2001-11-19 00:00:00,    0.000000,    3.838473,    0.844231
2001-11-20 00:00:00,    0.000000,    3.838534,    0.844231
2001-11-21 00:00:00,    0.000000,    3.838595,    0.844231
2001-11-22 00:00:00,    0.000000,    3.838656,    0.844231
2001-11-23 00:00:00,    0.000000,    3.838718,    0.844231
2001-11-24 00:00:00,    0.000000,    3.838782,    0.844231
2001-11-25 00:00:00,    0.000000,    3.838846,    0.844231
2001-11-26 00:00:00,    0.000000,    3.838910,    0.844231
2001-11-27 00:00:00,    0.000000,    3.838975,    0.844231
2001-11-28 00:00:00,    0.000000,    3.839042,    0.844231
2001-11-29 00:00:00,    0.000000,    3.839136,    0.844231
2001-11-30 00:00:00,    0.000000,    3.839239,    0.844231
2001-12-01 00:00:00,    0.000000,    3.839345,    0.844231
2001-12-02 00:00:00,    0.000000,    3.839454,    0.844231
2001-12-03 00:00:00,    0.000000,    3.839566,    0.844231
2001-12-04 00:00:00,    0.000000,    3.839682,    0.844231
2001-12-05 00:00:00,    0.000000,    3.839801,    0.844231
2001-12-06 00:00:00,    0.000000,    3.839924,    0.844231
2001-12-07 00:00:00,    0.000000,    3.840052,    0.844231
2001-12-08 00:00:00,    0.000000,    3.840183,    0.844231
2001-12-09 00:00:00,    0.000000,    3.840319,    0.844231
2001-12-10 00:00:00,    0.000000,    3.840458,    0.844231
2001-12-11 00:00:00,    0.000000,    3.840601,    0.844231
2001-12-12 00:00:00,    0.000000,    3.840748,    0.844231
2001-12-13 00:00:00,    0.000000,    3.840898,    0.844231
2001-12-14 00:00:00,    0.000000,    3.841052,    0.844231
2001-12-15 00:00:00,    0.000000,    3.841209,    0.844231
2001-12-16 00:00:00,    0.000000,    3.841370,    0.844231
2001-12-17 00:00:00,    0.000000,    3.841534,    0.844231
2001-12-18 00:00:00,    0.000000,    3.841702,    0.844231
2001-12-19 00:00:00,    0.000000,    3.841873,    0.844231
2001-12-20 00:00:00,    0.000000,    3.842047,    0.844231
2001-12-21 00:00:00,    0.000000,    3.842224,    0.844231
2001-12-22 00:00:00,    0.000000,    3.842404,    0.844231
2001-12-23 00:00:00,    0.000000,    3.842586,    0.844231
2001-12-24 00:00:00,    0.000000,    3.842771,    0.844231
2001-12-25 00:00:00,    0.000000,    3.842960,    0.844231
2001-12-26 00:00:00,    0.000000,    3.843151,    0.844231
2001-12-27 00:00:00,    0.000000,    3.843344,    0.844230
2001-12-28 00:00:00,    0.000000,    3.843538,    0.844230
2001-12-29 00:00:00,    0.000000,    3.843734,    0.844230
2001-12-30 00:00:00,    0.000000,    3.843933,    0.844230
2001-12-31 00:00:00,    0.000000,    3.844134,    0.844230
2002-01-01 00:00:00,    0.000000,    3.844337,    0.844230
2002-01-02 00:00:00,    0.000000,    3.844541,    0.844230
2002-01-03 00:00:00,    0.000000,    3.844748,    0.844230
2002-01-04 00:00:00,    0.000000,    3.844956,    0.844230
2002-01-05 00:00:00,    0.000000,    3.845165,    0.844230
2002-01-06 00:00:00,    0.000000,    3.845376,    0.844229
2002-01-07 00:00:00,    0.000000,    3.845590,    0.844229
2002-01-08 00:00:00,    0.000000,    3.845806,    0.844229
2002-01-09 00:00:00,    0.000000,    3.846024,    0.844229
2002-01-10 00:00:00,    0.000000,    3.846244,    0.844229
2002-01-11 00:00:00,    0.000000,    3.846465,    0.844229
2002-01-12 00:00:00,    0.000000,    3.846687,    0.844229
2002-01-13 00:00:00,    0.000000,    3.846909,    0.844229
2002-01-14 00:00:00,    0.000000,    3.847133,    0.844228
2002-01-15 00:00:00,    0.000000,    3.847358,    0.844228
2002-01-16 00:00:00,    0.000000,    3.847584,    0.844228
2002-01-17 00:00:00,    0.000000,    3.847812,    0.844228
2002-01-18 00:00:00,    0.000000,    3.848041,    0.844228
2002-01-19 00:00:00,    0.000000,    3.848272,    0.844228
2002-01-20 00:00:00,    0.000000,    3.848504,    0.844227
2002-01-21 00:00:00,    0.000000,    3.848737,    0.844227
2002-01-22 00:00:00,    0.000000,    3.848971,    0.844227
2002-01-23 00:00:00,    0.000000,    3.849207,    0.844227
2002-01-24 00:00:00,    0.000000,    3.849444,    0.844227
2002-01-25 00:00:00,    0.000000,    3.849682,    0.844226
2002-01-26 00:00:00,    0.000000,    3.849921,    0.844226
2002-01-27 00:00:00,    0.000000,    3.850161,    0.844226
2002-01-28 00:00:00,    0.000000,    3.822870,    0.844235
2002-01-29 00:00:00,    0.000000,    3.801007,    0.844430
2002-01-30 00:00:00,    0.000000,    3.780639,    0.844643
2002-01-31 00:00:00,    0.000000,    3.762416,    0.844832
2002-02-01 00:00:00,    0.000000,    3.745896,    0.845001
2002-02-02 00:00:00,    0.000000,    3.724090,    0.845175
2002-02-03 00:00:00,    0.000000,    3.703552,    0.845391
2002-02-04 00:00:00,    0.000000,    3.685004,    0.845601
2002-02-05 00:00:00,    0.000000,    3.668069,    0.845792
2002-02-06 00:00:00,    0.000000,    3.652464,    0.845967
2002-02-07 00:00:00,    0.000000,    3.637976,    0.846127
2002-02-08 00:00:00,    0.000000,    3.624437,    0.846276
2002-02-09 00:00:00,    0.000000,    3.611717,    0.846415
2002-02-10 00:00:00,    0.000000,    3.599709,    0.846544
2002-02-11 00:00:00,    0.000000,    3.579421,    0.846764
2002-02-12 00:00:00,    0.000000,    3.559821,    0.846979
2002-02-13 00:00:00,    0.000000,    3.541916,    0.847176
2002-02-14 00:00:00,    0.000000,    3.526754,    0.847334
2002-02-15 00:00:00,    0.000000,    3.521467,    0.847368
2002-02-16 00:00:00,    0.000000,    3.521453,    0.847369
2002-02-17 00:00:00,    0.000000,    3.521455,    0.847369
2002-02-18 00:00:00,    0.000000,    3.521447,    0.847369
2002-02-19 00:00:00,    0.000000,    3.521426,    0.847369
2002-02-20 00:00:00,    0.000000,    3.521386,    0.847369
2002-02-21 00:00:00,    0.000000,    3.521321,    0.847369
2002-02-22 00:00:00,    0.000000,    3.521221,    0.847369
2002-02-23 00:00:00,    0.000000,    3.521082,    0.847369
2002-02-24 00:00:00,    0.000000,    3.520900,    0.847369
2002-02-25 00:00:00,    0.000000,    3.520670,    0.847370
2002-02-26 00:00:00,    0.000000,    3.520387,    0.847370
2002-02-27 00:00:00,    0.000000,    3.520045,    0.847370
2002-02-28 00:00:00,    0.000000,    3.519643,    0.847371
2002-03-01 00:00:00,    0.000000,    3.519176,    0.847372
2002-03-02 00:00:00,    0.000000,    3.518642,    0.847372
2002-03-03 00:00:00,    0.000000,    3.518034,    0.847373
2002-03-04 00:00:00,    0.000000,    3.517355,    0.847374
2002-03-05 00:00:00,    0.000000,    3.516604,    0.847376
2002-03-06 00:00:00,    0.000000,    3.515781,    0.847377
2002-03-07 00:00:00,    0.000000,    3.514883,    0.847378
2002-03-08 00:00:00,    0.000000,    3.513910,    0.847380
2002-03-09 00:00:00,    0.000000,    3.512862,    0.847382
2002-03-10 00:00:00,    0.000000,    3.511739,    0.847384
2002-03-11 00:00:00,    0.000000,    3.510542,    0.847386
2002-03-12 00:00:00,    0.000000,    3.509273,    0.847388
2002-03-13 00:00:00,    0.000000,    3.507932,    0.847391
2002-03-14 00:00:00,    0.000000,    3.506520,    0.847394
2002-03-15 00:00:00,    0.000000,    3.505040,    0.847396
2002-03-16 00:00:00,    0.000000,    3.503494,    0.847399
2002-03-17 00:00:00,    0.000000,    3.501881,    0.847403
2002-03-18 00:00:00,    0.000000,    3.500203,    0.847406
2002-03-19 00:00:00,    0.000000,    3.498463,    0.847410
2002-03-20 00:00:00,    0.000000,    3.496663,    0.847413
2002-03-21 00:00:00,    0.000000,    3.494805,    0.847417
2002-03-22 00:00:00,    0.000000,    3.492890,    0.847422
2002-03-23 00:00:00,    0.000000,    3.490919,    0.847426
2002-03-24 00:00:00,    0.000000,    3.488893,    0.847431
2002-03-25 00:00:00,    0.000000,    3.486814,    0.847435
2002-03-26 00:00:00,    0.000000,    3.484688,    0.847440
2002-03-27 00:00:00,    0.000000,    3.482518,    0.847445
2002-03-28 00:00:00,    0.000000,    3.480300,    0.847451
2002-03-29 00:00:00,    0.000000,    3.478037,    0.847456
2002-03-30 00:00:00,    0.000000,    3.475737,    0.847462
2002-03-31 00:00:00,    0.000000,    3.473396,    0.847468
2002-04-01 00:00:00,    0.000000,    3.471015,    0.847474
2002-04-02 00:00:00,    0.000000,    3.468601,    0.847480
2002-04-03 00:00:00,    0.000000,    3.466154,    0.847486
2002-04-04 00:00:00,    0.000000,    3.463674,    0.847493
2002-04-05 00:00:00,    0.000000,    3.461162,    0.847500
2002-04-06 00:00:00,    0.000000,    3.458618,    0.847507
2002-04-07 00:00:00,    0.000000,    3.456048,    0.847514
2002-04-08 00:00:00,    0.000000,    3.453454,    0.847521
2002-04-09 00:00:00,    0.000000,    3.450839,    0.847529
2002-04-10 00:00:00,    0.000000,    3.448200,    0.847536
2002-04-11 00:00:00,    0.000000,    3.445544,    0.847544
2002-04-12 00:00:00,    0.000000,    3.442870,    0.847552
2002-04-13 00:00:00,    0.000000,    3.440170,    0.847560
2002-04-14 00:00:00,    0.000000,    3.437460,    0.847568
2002-04-15 00:00:00,    0.000000,    3.434741,    0.847577
2002-04-16 00:00:00,    0.000000,    3.432007,    0.847585
2002-04-17 00:00:00,    0.000000,    3.429259,    0.847594
2002-04-18 00:00:00,    0.000000,    3.426501,    0.847603
2002-04-19 00:00:00,    0.000000,    3.227234,    0.849977
2002-04-20 00:00:00,    0.000000,    3.227186,    0.849977
2002-04-21 00:00:00,    0.000000,    2.916208,    0.854888
2002-04-22 00:00:00,    0.000000,    2.928967,    0.854880
2002-04-23 00:00:00,    0.000000,    2.940451,    0.854871
2002-04-24 00:00:00,    0.000000,    2.962338,    0.854861
2002-04-25 00:00:00,    0.000000,    2.989265,    0.854847
2002-04-26 00:00:00,    0.000000,    3.017617,    0.854828
2002-04-27 00:00:00,    0.000000,    3.049046,    0.854805
2002-04-28 00:00:00,    0.000000,    3.077652,    0.854779
2002-04-29 00:00:00,    0.000000,    3.101021,    0.854747
2002-04-30 00:00:00,    0.000000,    3.117216,    0.854745
2002-05-01 00:00:00,    0.000000,    3.130192,    0.854737
2002-05-02 00:00:00,    0.000000,    3.136611,    0.854736
2002-05-03 00:00:00,    0.000000,    3.139642,    0.854727
2002-05-04 00:00:00,    0.000000,    3.144493,    0.854720
2002-05-05 00:00:00,    0.000000,    3.150257,    0.854709
2002-05-06 00:00:00,    0.000000,    3.155070,    0.854702
2002-05-07 00:00:00,    0.000000,    3.159633,    0.854693
2002-05-08 00:00:00,    0.000000,    3.164436,    0.854682
2002-05-09 00:00:00,    0.000000,    3.174080,    0.854619
2002-05-10 00:00:00,    0.000000,    3.179863,    0.854604
2002-05-11 00:00:00,    0.000000,    3.184825,    0.854584
2002-05-12 00:00:00,    0.000000,    3.190366,    0.854559
2002-05-13 00:00:00,    0.000000,    3.197246,    0.854526
2002-05-14 00:00:00,    0.000000,    3.202672,    0.854514
2002-05-15 00:00:00,    0.000000,    3.208675,    0.854493
2002-05-16 00:00:00,    0.000000,    3.213349,    0.854486
2002-05-17 00:00:00,    0.000000,    3.220306,    0.854449
2002-05-18 00:00:00,    0.000000,    3.225255,    0.854428
2002-05-19 00:00:00,    0.000000,    3.227664,    0.854423
2002-05-20 00:00:00,    0.000000,    3.228885,    0.854416
2002-05-21 00:00:00,    0.000000,    3.231785,    0.854402
2002-05-22 00:00:00,    0.000000,    3.236360,    0.854385
2002-05-23 00:00:00,    0.000000,    3.240397,    0.854372
2002-05-24 00:00:00,    0.000000,    3.243420,    0.854364
2002-05-25 00:00:00,    0.000000,    3.246415,    0.854353
2002-05-26 00:00:00,    0.000000,    3.250150,    0.854339
2002-05-27 00:00:00,    0.000000,    3.254215,    0.854325
2002-05-28 00:00:00,    0.000000,    3.257892,    0.854313
2002-05-29 00:00:00,    0.000000,    3.259703,    0.854312
2002-05-30 00:00:00,    0.000000,    3.261859,    0.854301
2002-05-31 00:00:00,    0.000000,    3.264814,    0.854283
2002-06-01 00:00:00,    0.000000,    3.269190,    0.854256
2002-06-02 00:00:00,    0.000000,    3.272414,    0.854247
2002-06-03 00:00:00,    0.000000,    3.275487,    0.854241
2002-06-04 00:00:00,    0.000000,    3.278641,    0.854232
2002-06-05 00:00:00,    0.000000,    3.281747,    0.854222
2002-06-06 00:00:00,    0.000000,    3.283060,    0.854221
2002-06-07 00:00:00,    0.000000,    3.285443,    0.854208
2002-06-08 00:00:00,    0.000000,    3.289032,    0.854199
2002-06-09 00:00:00,    0.000000,    3.293041,    0.854189
2002-06-10 00:00:00,    0.000000,    3.297125,    0.854180
2002-06-11 00:00:00,    0.000000,    3.301176,    0.854170
2002-06-12 00:00:00,    0.000000,    3.304927,    0.854160
2002-06-13 00:00:00,    0.000000,    3.308805,    0.854150
2002-06-14 00:00:00,    0.000000,    3.312588,    0.854140
2002-06-15 00:00:00,    0.000000,    3.315523,    0.854130
2002-06-16 00:00:00,    0.000000,    3.318139,    0.854121
2002-06-17 00:00:00,    0.000000,    3.320862,    0.854107
2002-06-18 00:00:00,    0.000000,    3.324131,    0.854098
2002-06-19 00:00:00,    0.000000,    3.327270,    0.854088
2002-06-20 00:00:00,    0.000000,    3.330644,    0.854077
2002-06-21 00:00:00,    0.000000,    3.334764,    0.854067
2002-06-22 00:00:00,    0.000000,    3.338850,    0.854058
2002-06-23 00:00:00,    0.000000,    3.342494,    0.854048
2002-06-24 00:00:00,    0.000000,    3.345475,    0.854036
2002-06-25 00:00:00,    0.000000,    3.349078,    0.854026
2002-06-26 00:00:00,    0.000000,    3.353125,    0.854015
2002-06-27 00:00:00,    0.000000,    3.356648,    0.854005
2002-06-28 00:00:00,    0.000000,    3.359517,    0.853995
2002-06-29 00:00:00,    0.000000,    3.363148,    0.853979
2002-06-30 00:00:00,    0.000000,    3.366612,    0.853964
2002-07-01 00:00:00,    0.000000,    3.367266,    0.853964
2002-07-02 00:00:00,    0.000000,    3.371510,    0.853939
2002-07-03 00:00:00,    0.000000,    3.374975,    0.853928
2002-07-04 00:00:00,    0.000000,    3.377795,    0.853918
2002-07-05 00:00:00,    0.000000,    3.380910,    0.853904
2002-07-06 00:00:00,    0.000000,    3.384816,    0.853889
2002-07-07 00:00:00,    0.000000,    3.388599,    0.853879
2002-07-08 00:00:00,    0.000000,    3.392537,    0.853868
2002-07-09 00:00:00,    0.000000,    3.396266,    0.853859
2002-07-10 00:00:00,    0.000000,    3.400211,    0.853840
2002-07-11 00:00:00,    0.000000,    3.403843,    0.853835
2002-07-12 00:00:00,    0.000000,    3.407075,    0.853829
2002-07-13 00:00:00,    0.000000,    3.410729,    0.853820
2002-07-14 00:00:00,    0.000000,    3.413493,    0.853811
2002-07-15 00:00:00,    0.000000,    3.417286,    0.853795
2002-07-16 00:00:00,    0.000000,    3.422258,    0.853779
2002-07-17 00:00:00,    0.000000,    3.426023,    0.853767
2002-07-18 00:00:00,    0.000000,    3.429927,    0.853748
2002-07-19 00:00:00,    0.000000,    3.432928,    0.853736
2002-07-20 00:00:00,    0.000000,    3.433982,    0.853735
2002-07-21 00:00:00,    0.000000,    3.440912,    0.853696
2002-07-22 00:00:00,    0.000000,    3.445728,    0.853685
2002-07-23 00:00:00,    0.000000,    3.449046,    0.853676
2002-07-24 00:00:00,    0.000000,    3.452299,    0.853667
2002-07-25 00:00:00,    0.000000,    3.455663,    0.853658
2002-07-26 00:00:00,    0.000000,    3.458352,    0.853649
2002-07-27 00:00:00,    0.000000,    3.461056,    0.853639
2002-07-28 00:00:00,    0.000000,    3.465067,    0.853625
2002-07-29 00:00:00,    0.000000,    3.469693,    0.853611
2002-07-30 00:00:00,    0.000000,    3.480013,    0.853556
2002-07-31 00:00:00,    0.000000,    3.491201,    0.853490
2002-08-01 00:00:00,    0.000000,    3.497252,    0.853462
2002-08-02 00:00:00,    0.000000,    3.502198,    0.853445
2002-08-03 00:00:00,    0.000000,    3.503407,    0.853445
2002-08-04 00:00:00,    0.000000,    3.510831,    0.853410
2002-08-05 00:00:00,    0.000000,    3.512168,    0.853410
2002-08-06 00:00:00,    0.000000,    3.518193,    0.853380
2002-08-07 00:00:00,    0.000000,    3.521911,    0.853370
2002-08-08 00:00:00,    0.000000,    3.525946,    0.853364
2002-08-09 00:00:00,    0.000000,    3.530110,    0.853353
2002-08-10 00:00:00,    0.000000,    3.532053,    0.853352
2002-08-11 00:00:00,    0.000000,    3.536392,    0.853339
2002-08-12 00:00:00,    0.000000,    3.540216,    0.853327
2002-08-13 00:00:00,    0.000000,    3.542950,    0.853317
2002-08-14 00:00:00,    0.000000,    3.545410,    0.853308
2002-08-15 00:00:00,    0.000000,    3.546311,    0.853305
2002-08-16 00:00:00,    0.000000,    3.550115,    0.853295
2002-08-17 00:00:00,    0.000000,    3.551093,    0.853295
2002-08-18 00:00:00,    0.000000,    3.551188,    0.853295
2002-08-19 00:00:00,    0.000000,    3.554264,    0.853283
2002-08-20 00:00:00,    0.000000,    3.557719,    0.853271
2002-08-21 00:00:00,    0.000000,    3.559652,    0.853263
2002-08-22 00:00:00,    0.000000,    3.563427,    0.853252
2002-08-23 00:00:00,    0.000000,    3.566022,    0.853241
2002-08-24 00:00:00,    0.000000,    3.569828,    0.853230
2002-08-25 00:00:00,    0.000000,    3.570886,    0.853230
2002-08-26 00:00:00,    0.000000,    3.570993,    0.853230
2002-08-27 00:00:00,    0.000000,    3.575314,    0.853214
2002-08-28 00:00:00,    0.000000,    3.576351,    0.853214
2002-08-29 00:00:00,    0.000000,    3.578583,    0.853205
2002-08-30 00:00:00,    0.000000,    3.581056,    0.853198
2002-08-31 00:00:00,    0.000000,    3.581211,    0.853198
2002-09-01 00:00:00,    0.000000,    3.585907,    0.853179
2002-09-02 00:00:00,    0.000000,    3.586955,    0.853178
